48,1067,{}
48,1131,{}
48,1158,{}
48,1178,{}
48,1217,{}
48,1224,{}
48,1243,{}
48,1280,{}
48,1282,{}
48,1289,{}
48,1294,{}
48,1366,{}
48,1375,{}
48,1431,{}
48,1436,{}
48,1671,{}
48,1678,{}
48,1693,{}
48,1701,{}
48,1767,{}
48,1784,{}
48,1848,{}
48,1889,{}
49,53,{}
49,56,{}
49,59,{}
49,86,{}
49,94,{}
49,116,{}
49,141,{}
49,154,{}
49,180,{}
49,206,{}
49,223,{}
49,236,{}
49,242,{}
49,262,{}
49,287,{}
49,349,{}
49,356,{}
49,361,{}
49,362,{}
49,390,{}
49,402,{}
49,418,{}
49,448,{}
49,454,{}
49,481,{}
49,508,{}
49,511,{}
49,543,{}
49,558,{}
49,591,{}
49,593,{}
49,615,{}
49,703,{}
49,718,{}
49,740,{}
49,743,{}
49,752,{}
49,801,{}
49,824,{}
49,837,{}
49,849,{}
49,853,{}
49,874,{}
49,937,{}
49,1046,{}
49,1054,{}
49,1058,{}
49,1183,{}
49,1276,{}
49,1307,{}
49,1378,{}
49,1384,{}
49,1433,{}
49,1494,{}
49,1500,{}
49,1666,{}
49,1688,{}
49,1690,{}
49,1741,{}
49,1764,{}
49,1768,{}
49,1837,{}
49,1840,{}
49,1847,{}
50,54,{}
50,56,{}
50,67,{}
50,97,{}
50,145,{}
50,166,{}
50,190,{}
50,200,{}
50,236,{}
50,252,{}
50,285,{}
50,305,{}
50,313,{}
50,347,{}
50,431,{}
50,440,{}
50,447,{}
50,465,{}
50,467,{}
50,497,{}
50,510,{}
50,522,{}
50,586,{}
50,735,{}
50,856,{}
50,935,{}
50,938,{}
50,1033,{}
50,1102,{}
50,1115,{}
50,1134,{}
50,1141,{}
50,1161,{}
50,1178,{}
50,1266,{}
50,1271,{}
50,1301,{}
50,1317,{}
50,1370,{}
50,1416,{}
50,1419,{}
50,1462,{}
50,1493,{}
50,1586,{}
50,1686,{}
50,1717,{}
50,1744,{}
50,1785,{}
50,1839,{}
51,52,{}
51,59,{}
51,67,{}
51,68,{}
51,69,{}
51,84,{}
51,89,{}
51,99,{}
51,102,{}
51,125,{}
51,137,{}
51,138,{}
51,147,{}
51,156,{}
51,220,{}
51,240,{}
51,264,{}
51,298,{}
51,311,{}
51,333,{}
51,379,{}
51,391,{}
51,412,{}
51,438,{}
51,445,{}
51,458,{}
51,460,{}
51,469,{}
51,572,{}
51,595,{}
51,610,{}
51,627,{}
51,692,{}
51,696,{}
51,738,{}
51,768,{}
51,824,{}
51,903,{}
51,935,{}
51,943,{}
51,963,{}
51,983,{}
51,995,{}
51,1058,{}
51,1065,{}
51,1066,{}
51,1070,{}
51,1116,{}
51,1273,{}
51,1399,{}
51,1400,{}
51,1444,{}
51,1454,{}
51,1482,{}
51,1496,{}
51,1551,{}
51,1609,{}
51,1868,{}
51,1881,{}
51,1884,{}
52,59,{}
52,70,{}
52,115,{}
52,173,{}
52,199,{}
52,202,{}
52,301,{}
52,308,{}
52,352,{}
52,396,{}
52,423,{}
52,500,{}
52,558,{}
52,589,{}
52,624,{}
52,632,{}
52,774,{}
52,789,{}
52,802,{}
52,920,{}
52,1235,{}
52,1252,{}
52,1293,{}
52,1426,{}
52,1439,{}
52,1521,{}
52,1523,{}
52,1574,{}
52,1662,{}
52,1775,{}
52,1866,{}
52,1875,{}
53,57,{}
53,69,{}
53,72,{}
53,78,{}
53,80,{}
53,84,{}
53,95,{}
53,98,{}
53,114,{}
53,116,{}
53,122,{}
53,149,{}
53,153,{}
53,162,{}
53,184,{}
53,207,{}
53,215,{}
53,219,{}
53,232,{}
53,237,{}
53,244,{}
53,250,{}
53,256,{}
53,258,{}
53,261,{}
53,263,{}
53,283,{}
53,292,{}
53,294,{}
53,316,{}
53,327,{}
53,336,{}
53,338,{}
53,343,{}
53,345,{}
53,359,{}
53,376,{}
53,389,{}
53,428,{}
53,434,{}
53,441,{}
53,467,{}
53,482,{}
53,497,{}
53,500,{}
53,516,{}
53,520,{}
53,559,{}
53,577,{}
53,613,{}
53,617,{}
53,624,{}
53,638,{}
53,642,{}
53,645,{}
53,728,{}
53,734,{}
53,750,{}
53,764,{}
53,785,{}
53,787,{}
53,828,{}
53,892,{}
53,924,{}
53,970,{}
53,979,{}
53,1006,{}
53,1045,{}
53,1059,{}
53,1070,{}
53,1170,{}
53,1181,{}
53,1190,{}
53,1231,{}
53,1251,{}
53,1264,{}
53,1284,{}
53,1294,{}
53,1346,{}
53,1389,{}
53,1441,{}
53,1472,{}
53,1518,{}
53,1546,{}
53,1623,{}
53,1652,{}
53,1663,{}
53,1714,{}
53,1730,{}
53,1793,{}
53,1847,{}
53,1887,{}
54,63,{}
54,68,{}
54,71,{}
54,114,{}
54,139,{}
54,157,{}
54,266,{}
54,314,{}
54,369,{}
54,417,{}
54,545,{}
54,573,{}
54,618,{}
54,641,{}
54,652,{}
54,662,{}
54,745,{}
54,846,{}
54,879,{}
54,896,{}
54,975,{}
54,983,{}
54,1111,{}
54,1303,{}
54,1352,{}
54,1356,{}
54,1377,{}
54,1460,{}
54,1467,{}
54,1619,{}
54,1620,{}
54,1721,{}
54,1808,{}
54,1823,{}
55,69,{}
55,97,{}
55,138,{}
55,140,{}
55,142,{}
55,151,{}
55,165,{}
55,269,{}
55,338,{}
55,374,{}
55,403,{}
55,412,{}
55,550,{}
55,556,{}
55,577,{}
55,594,{}
55,595,{}
55,641,{}
55,659,{}
55,831,{}
55,862,{}
55,876,{}
55,877,{}
55,911,{}
55,947,{}
55,993,{}
55,1025,{}
55,1095,{}
55,1137,{}
55,1277,{}
55,1281,{}
55,1301,{}
55,1314,{}
55,1433,{}
55,1437,{}
55,1467,{}
55,1488,{}
55,1527,{}
55,1627,{}
56,57,{}
56,58,{}
56,62,{}
56,103,{}
56,104,{}
56,114,{}
56,125,{}
56,128,{}
56,129,{}
56,130,{}
56,161,{}
56,162,{}
56,167,{}
56,186,{}
56,241,{}
56,266,{}
56,300,{}
56,324,{}
56,329,{}
56,341,{}
56,409,{}
56,446,{}
56,454,{}
56,463,{}
56,513,{}
56,515,{}
56,541,{}
56,571,{}
56,613,{}
56,618,{}
56,699,{}
56,738,{}
56,759,{}
56,780,{}
56,800,{}
56,854,{}
56,915,{}
56,930,{}
56,998,{}
56,1026,{}
56,1029,{}
56,1112,{}
56,1113,{}
56,1127,{}
56,1149,{}
56,1151,{}
56,1182,{}
56,1213,{}
56,1349,{}
56,1539,{}
56,1625,{}
56,1844,{}
56,1868,{}
57,75,{}
57,77,{}
57,120,{}
57,142,{}
57,148,{}
57,210,{}
57,232,{}
57,250,{}
57,255,{}
57,284,{}
57,289,{}
57,317,{}
57,323,{}
57,342,{}
57,396,{}
57,404,{}
57,422,{}
57,424,{}
57,429,{}
57,459,{}
57,468,{}
57,505,{}
57,556,{}
57,583,{}
57,688,{}
57,811,{}
57,942,{}
57,1023,{}
57,1048,{}
57,1077,{}
57,1224,{}
57,1259,{}
57,1304,{}
57,1392,{}
57,1456,{}
57,1666,{}
57,1765,{}
57,1855,{}
58,59,{}
58,63,{}
58,69,{}
58,73,{}
58,96,{}
58,186,{}
58,207,{}
58,211,{}
58,309,{}
58,363,{}
58,382,{}
58,396,{}
58,416,{}
58,422,{}
58,479,{}
58,746,{}
58,790,{}
58,989,{}
58,1274,{}
58,1316,{}
58,1405,{}
58,1502,{}
58,1557,{}
58,1666,{}
58,1806,{}
59,62,{}
59,66,{}
59,77,{}
59,83,{}
59,92,{}
59,94,{}
59,96,{}
59,100,{}
59,107,{}
59,122,{}
59,142,{}
59,152,{}
59,155,{}
59,161,{}
59,179,{}
59,196,{}
59,226,{}
59,241,{}
59,246,{}
59,251,{}
59,282,{}
59,293,{}
59,338,{}
59,340,{}
59,347,{}
59,349,{}
59,391,{}
59,396,{}
59,411,{}
59,485,{}
59,509,{}
59,527,{}
59,529,{}
59,556,{}
59,585,{}
59,605,{}
59,671,{}
59,741,{}
59,744,{}
59,835,{}
59,836,{}
59,862,{}
59,899,{}
59,927,{}
59,977,{}
59,997,{}
59,1078,{}
59,1112,{}
59,1126,{}
59,1148,{}
59,1201,{}
59,1216,{}
59,1241,{}
59,1244,{}
59,1306,{}
59,1355,{}
59,1432,{}
59,1539,{}
59,1557,{}
59,1574,{}
59,1604,{}
59,1653,{}
59,1732,{}
60,79,{}
60,91,{}
60,139,{}
60,166,{}
60,173,{}
60,186,{}
60,220,{}
60,256,{}
60,287,{}
60,317,{}
60,320,{}
60,327,{}
60,333,{}
60,350,{}
60,352,{}
60,373,{}
60,400,{}
60,432,{}
60,452,{}
60,469,{}
60,490,{}
60,491,{}
60,544,{}
60,545,{}
60,554,{}
60,555,{}
60,605,{}
60,648,{}
60,658,{}
60,670,{}
60,672,{}
60,682,{}
60,694,{}
60,711,{}
60,733,{}
60,747,{}
60,882,{}
60,928,{}
60,935,{}
60,1039,{}
60,1115,{}
60,1157,{}
60,1372,{}
60,1412,{}
60,1413,{}
60,1446,{}
60,1529,{}
60,1630,{}
60,1670,{}
60,1671,{}
60,1695,{}
61,81,{}
61,100,{}
61,154,{}
61,157,{}
61,176,{}
61,222,{}
61,237,{}
61,247,{}
61,332,{}
61,393,{}
61,409,{}
61,517,{}
61,583,{}
61,640,{}
61,808,{}
61,868,{}
61,884,{}
61,972,{}
61,1012,{}
61,1042,{}
61,1262,{}
61,1302,{}
61,1403,{}
61,1574,{}
61,1648,{}
61,1764,{}
61,1816,{}
62,65,{}
62,101,{}
62,124,{}
62,172,{}
62,191,{}
62,192,{}
62,206,{}
62,212,{}
62,240,{}
62,271,{}
62,294,{}
62,319,{}
62,334,{}
62,366,{}
62,428,{}
62,447,{}
62,519,{}
62,547,{}
62,586,{}
62,622,{}
62,630,{}
62,744,{}
62,746,{}
62,781,{}
62,798,{}
62,809,{}
62,925,{}
62,959,{}
62,1007,{}
62,1010,{}
62,1065,{}
62,1073,{}
62,1078,{}
62,1133,{}
62,1225,{}
62,1243,{}
62,1269,{}
62,1303,{}
62,1351,{}
62,1418,{}
62,1486,{}
62,1654,{}
62,1709,{}
62,1724,{}
62,1749,{}
62,1788,{}
62,1809,{}
62,1831,{}
62,1841,{}
63,85,{}
63,90,{}
63,97,{}
63,108,{}
63,114,{}
63,122,{}
63,132,{}
63,143,{}
63,171,{}
63,180,{}
63,183,{}
63,200,{}
63,206,{}
63,245,{}
63,255,{}
63,271,{}
63,293,{}
63,309,{}
63,320,{}
63,337,{}
63,339,{}
63,344,{}
63,365,{}
63,381,{}
63,424,{}
63,430,{}
63,447,{}
63,449,{}
63,480,{}
63,576,{}
63,637,{}
63,650,{}
63,663,{}
63,692,{}
63,716,{}
63,883,{}
63,947,{}
63,951,{}
63,957,{}
63,1011,{}
63,1173,{}
63,1222,{}
63,1291,{}
63,1295,{}
63,1306,{}
63,1442,{}
63,1534,{}
63,1541,{}
63,1583,{}
63,1651,{}
64,66,{}
64,75,{}
64,79,{}
64,82,{}
64,89,{}
64,95,{}
64,99,{}
64,109,{}
64,112,{}
64,122,{}
64,148,{}
64,153,{}
64,158,{}
64,168,{}
64,264,{}
64,279,{}
64,280,{}
64,313,{}
64,358,{}
64,360,{}
64,370,{}
64,400,{}
64,416,{}
64,467,{}
64,470,{}
64,480,{}
64,557,{}
64,607,{}
64,622,{}
64,723,{}
64,744,{}
64,798,{}
64,910,{}
64,914,{}
64,947,{}
64,1033,{}
64,1263,{}
64,1302,{}
64,1389,{}
64,1422,{}
64,1497,{}
64,1522,{}
64,1543,{}
64,1646,{}
64,1679,{}
64,1735,{}
64,1836,{}
64,1865,{}
65,88,{}
65,99,{}
65,129,{}
65,171,{}
65,189,{}
65,191,{}
65,213,{}
65,217,{}
65,221,{}
65,228,{}
65,262,{}
65,277,{}
65,303,{}
65,317,{}
65,321,{}
65,331,{}
65,367,{}
65,397,{}
65,498,{}
65,570,{}
65,600,{}
65,655,{}
65,657,{}
65,769,{}
65,771,{}
65,833,{}
65,863,{}
65,874,{}
65,1004,{}
65,1027,{}
65,1031,{}
65,1070,{}
65,1197,{}
65,1218,{}
65,1221,{}
65,1292,{}
65,1396,{}
65,1479,{}
65,1501,{}
65,1519,{}
65,1524,{}
65,1537,{}
65,1631,{}
65,1652,{}
65,1757,{}
65,1786,{}
65,1819,{}
66,77,{}
66,103,{}
66,105,{}
66,119,{}
66,140,{}
66,145,{}
66,162,{}
66,177,{}
66,184,{}
66,192,{}
66,213,{}
66,246,{}
66,253,{}
66,272,{}
66,277,{}
66,364,{}
66,440,{}
66,464,{}
66,628,{}
66,650,{}
66,686,{}
66,700,{}
66,717,{}
66,793,{}
66,797,{}
66,830,{}
66,845,{}
66,928,{}
66,996,{}
66,1006,{}
66,1019,{}
66,1039,{}
66,1168,{}
66,1233,{}
66,1384,{}
66,1508,{}
66,1583,{}
66,1660,{}
66,1781,{}
66,1817,{}
66,1834,{}
67,75,{}
67,76,{}
67,78,{}
67,85,{}
67,97,{}
67,98,{}
67,107,{}
67,116,{}
67,127,{}
67,130,{}
67,134,{}
67,139,{}
67,145,{}
67,151,{}
67,158,{}
67,159,{}
67,187,{}
67,205,{}
67,216,{}
67,259,{}
67,301,{}
67,330,{}
67,334,{}
67,358,{}
67,417,{}
67,507,{}
67,516,{}
67,525,{}
67,536,{}
67,596,{}
67,629,{}
67,637,{}
67,744,{}
67,756,{}
67,782,{}
67,799,{}
67,802,{}
67,803,{}
67,822,{}
67,842,{}
67,856,{}
67,859,{}
67,918,{}
67,964,{}
67,1060,{}
67,1079,{}
67,1114,{}
67,1121,{}
67,1179,{}
67,1189,{}
67,1218,{}
67,1227,{}
67,1309,{}
67,1394,{}
67,1398,{}
67,1405,{}
67,1406,{}
67,1443,{}
67,1579,{}
67,1847,{}
67,1855,{}
67,1871,{}
68,72,{}
68,93,{}
68,110,{}
68,113,{}
68,134,{}
68,182,{}
68,195,{}
68,202,{}
68,230,{}
68,237,{}
68,239,{}
68,242,{}
68,267,{}
68,297,{}
68,314,{}
68,415,{}
68,425,{}
68,499,{}
68,540,{}
68,572,{}
68,573,{}
68,582,{}
68,603,{}
68,654,{}
68,700,{}
68,786,{}
68,818,{}
68,831,{}
68,962,{}
68,1029,{}
68,1178,{}
68,1188,{}
68,1191,{}
68,1192,{}
68,1225,{}
68,1371,{}
68,1423,{}
68,1507,{}
68,1572,{}
68,1588,{}
69,106,{}
69,109,{}
69,117,{}
69,162,{}
69,193,{}
69,245,{}
69,263,{}
69,299,{}
69,376,{}
69,432,{}
69,436,{}
69,502,{}
69,570,{}
69,606,{}
69,618,{}
69,720,{}
69,730,{}
69,886,{}
69,939,{}
69,971,{}
69,990,{}
69,1011,{}
69,1062,{}
69,1096,{}
69,1152,{}
69,1267,{}
69,1276,{}
69,1288,{}
69,1422,{}
69,1667,{}
69,1726,{}
69,1768,{}
70,81,{}
70,83,{}
70,95,{}
70,98,{}
70,138,{}
70,144,{}
70,210,{}
70,253,{}
70,280,{}
70,347,{}
70,369,{}
70,443,{}
70,474,{}
70,485,{}
70,516,{}
70,546,{}
70,731,{}
70,820,{}
70,829,{}
70,1096,{}
70,1273,{}
70,1312,{}
70,1414,{}
70,1801,{}
70,1881,{}
71,72,{}
71,122,{}
71,127,{}
71,158,{}
71,160,{}
71,168,{}
71,169,{}
71,175,{}
71,200,{}
71,231,{}
71,253,{}
71,266,{}
71,272,{}
71,321,{}
71,322,{}
71,340,{}
71,348,{}
71,354,{}
71,355,{}
71,387,{}
71,421,{}
71,516,{}
71,566,{}
71,685,{}
71,688,{}
71,689,{}
71,741,{}
71,802,{}
71,956,{}
71,957,{}
71,967,{}
71,1030,{}
71,1057,{}
71,1134,{}
71,1156,{}
71,1169,{}
71,1212,{}
71,1224,{}
71,1301,{}
71,1307,{}
71,1435,{}
71,1487,{}
71,1583,{}
71,1655,{}
71,1763,{}
71,1777,{}
72,92,{}
72,185,{}
72,252,{}
72,288,{}
72,405,{}
72,813,{}
72,1132,{}
72,1455,{}
72,1499,{}
72,1586,{}
72,1671,{}
72,1782,{}
73,74,{}
73,76,{}
73,105,{}
73,115,{}
73,117,{}
73,146,{}
73,154,{}
73,172,{}
73,202,{}
73,273,{}
73,307,{}
73,321,{}
73,374,{}
73,388,{}
73,420,{}
73,422,{}
73,476,{}
73,529,{}
73,671,{}
73,719,{}
73,790,{}
73,803,{}
73,844,{}
73,941,{}
73,1119,{}
73,1162,{}
73,1309,{}
73,1343,{}
73,1369,{}
73,1419,{}
73,1467,{}
73,1589,{}
73,1800,{}
73,1882,{}
74,76,{}
74,86,{}
74,100,{}
74,108,{}
74,165,{}
74,223,{}
74,225,{}
74,280,{}
74,288,{}
74,349,{}
74,367,{}
74,375,{}
74,407,{}
74,412,{}
74,428,{}
74,545,{}
74,633,{}
74,641,{}
74,713,{}
74,728,{}
74,754,{}
74,758,{}
74,766,{}
74,769,{}
74,800,{}
74,872,{}
74,904,{}
74,909,{}
74,917,{}
74,977,{}
74,1021,{}
74,1211,{}
74,1232,{}
74,1238,{}
74,1242,{}
74,1360,{}
74,1393,{}
74,1437,{}
74,1483,{}
74,1486,{}
74,1521,{}
74,1576,{}
74,1604,{}
74,1633,{}
74,1749,{}
75,79,{}
75,115,{}
75,118,{}
75,149,{}
75,160,{}
75,190,{}
75,208,{}
75,250,{}
75,265,{}
75,366,{}
75,461,{}
75,509,{}
75,556,{}
75,677,{}
75,684,{}
75,690,{}
75,782,{}
75,850,{}
75,908,{}
75,985,{}
75,1067,{}
75,1117,{}
75,1194,{}
75,1211,{}
75,1338,{}
75,1434,{}
75,1514,{}
75,1572,{}
75,1660,{}
75,1717,{}
75,1718,{}
75,1775,{}
75,1809,{}
76,183,{}
76,214,{}
76,234,{}
76,239,{}
76,255,{}
76,283,{}
76,337,{}
76,362,{}
76,368,{}
76,401,{}
76,425,{}
76,461,{}
76,474,{}
76,494,{}
76,495,{}
76,542,{}
76,662,{}
76,671,{}
76,777,{}
76,851,{}
76,882,{}
76,920,{}
76,1034,{}
76,1284,{}
76,1339,{}
76,1515,{}
76,1538,{}
76,1632,{}
76,1657,{}
76,1780,{}
76,1788,{}
77,84,{}
77,87,{}
77,101,{}
77,104,{}
77,119,{}
77,123,{}
77,128,{}
77,143,{}
77,201,{}
77,221,{}
77,274,{}
77,328,{}
77,339,{}
77,341,{}
77,389,{}
77,394,{}
77,395,{}
77,463,{}
77,464,{}
77,611,{}
77,646,{}
77,660,{}
77,708,{}
77,788,{}
77,828,{}
77,946,{}
77,962,{}
77,999,{}
77,1035,{}
77,1097,{}
77,1181,{}
77,1250,{}
77,1298,{}
77,1329,{}
77,1363,{}
77,1364,{}
77,1450,{}
77,1484,{}
77,1623,{}
77,1734,{}
77,1758,{}
77,1779,{}
78,83,{}
78,84,{}
78,114,{}
78,134,{}
78,148,{}
78,187,{}
78,194,{}
78,198,{}
78,204,{}
78,206,{}
78,252,{}
78,304,{}
78,320,{}
78,346,{}
78,348,{}
78,392,{}
78,421,{}
78,442,{}
78,466,{}
78,500,{}
78,529,{}
78,598,{}
78,666,{}
78,672,{}
78,715,{}
78,716,{}
78,808,{}
78,827,{}
78,852,{}
78,869,{}
78,948,{}
78,1067,{}
78,1135,{}
78,1257,{}
78,1294,{}
78,1349,{}
78,1392,{}
78,1434,{}
78,1470,{}
78,1565,{}
78,1570,{}
78,1575,{}
78,1799,{}
78,1825,{}
78,1858,{}
79,89,{}
79,94,{}
79,106,{}
79,107,{}
79,135,{}
79,153,{}
79,161,{}
79,190,{}
79,194,{}
79,232,{}
79,243,{}
79,262,{}
79,340,{}
79,397,{}
79,455,{}
79,484,{}
79,590,{}
79,624,{}
79,655,{}
79,669,{}
79,674,{}
79,680,{}
79,695,{}
79,736,{}
79,765,{}
79,836,{}
79,839,{}
79,927,{}
79,939,{}
79,1003,{}
79,1007,{}
79,1176,{}
79,1180,{}
79,1183,{}
79,1272,{}
79,1342,{}
79,1369,{}
79,1388,{}
79,1437,{}
79,1482,{}
79,1486,{}
79,1570,{}
79,1647,{}
79,1687,{}
79,1706,{}
79,1786,{}
80,91,{}
80,111,{}
80,119,{}
80,136,{}
80,137,{}
80,153,{}
80,154,{}
80,159,{}
80,169,{}
80,220,{}
80,225,{}
80,227,{}
80,228,{}
80,230,{}
80,245,{}
80,249,{}
80,253,{}
80,275,{}
80,302,{}
80,326,{}
80,341,{}
80,347,{}
80,368,{}
80,398,{}
80,418,{}
80,449,{}
80,451,{}
80,482,{}
80,591,{}
80,602,{}
80,626,{}
80,630,{}
80,632,{}
80,657,{}
80,667,{}
80,678,{}
80,688,{}
80,706,{}
80,722,{}
80,784,{}
80,793,{}
80,801,{}
80,821,{}
80,843,{}
80,933,{}
80,1091,{}
80,1148,{}
80,1215,{}
80,1236,{}
80,1269,{}
80,1300,{}
80,1313,{}
80,1321,{}
80,1342,{}
80,1360,{}
80,1392,{}
80,1548,{}
80,1558,{}
80,1577,{}
80,1632,{}
80,1774,{}
80,1824,{}
81,84,{}
81,91,{}
81,110,{}
81,150,{}
81,153,{}
81,173,{}
81,179,{}
81,183,{}
81,184,{}
81,187,{}
81,204,{}
81,206,{}
81,226,{}
81,250,{}
81,251,{}
81,269,{}
81,275,{}
81,278,{}
81,282,{}
81,308,{}
81,309,{}
81,331,{}
81,346,{}
81,374,{}
81,409,{}
81,418,{}
81,494,{}
81,516,{}
81,518,{}
81,520,{}
81,524,{}
81,549,{}
81,576,{}
81,669,{}
81,673,{}
81,694,{}
81,738,{}
81,776,{}
81,779,{}
81,836,{}
81,868,{}
81,871,{}
81,892,{}
81,947,{}
81,964,{}
81,1097,{}
81,1202,{}
81,1282,{}
81,1293,{}
81,1320,{}
81,1359,{}
81,1373,{}
81,1490,{}
81,1526,{}
81,1560,{}
81,1585,{}
81,1683,{}
81,1715,{}
81,1757,{}
81,1787,{}
81,1836,{}
81,1846,{}
81,1861,{}
81,1862,{}
81,1894,{}
82,91,{}
82,108,{}
82,119,{}
82,126,{}
82,128,{}
82,169,{}
82,183,{}
82,215,{}
82,244,{}
82,260,{}
82,392,{}
82,476,{}
82,479,{}
82,483,{}
82,504,{}
82,551,{}
82,561,{}
82,624,{}
82,637,{}
82,639,{}
82,644,{}
82,663,{}
82,738,{}
82,759,{}
82,839,{}
82,877,{}
82,890,{}
82,941,{}
82,950,{}
82,981,{}
82,983,{}
82,1009,{}
82,1057,{}
82,1085,{}
82,1119,{}
82,1179,{}
82,1344,{}
82,1353,{}
82,1410,{}
82,1476,{}
82,1563,{}
82,1579,{}
82,1593,{}
83,100,{}
83,110,{}
83,116,{}
83,142,{}
83,146,{}
83,156,{}
83,161,{}
83,163,{}
83,175,{}
83,195,{}
83,206,{}
83,208,{}
83,225,{}
83,232,{}
83,244,{}
83,245,{}
83,248,{}
83,310,{}
83,332,{}
83,346,{}
83,349,{}
83,352,{}
83,354,{}
83,365,{}
83,375,{}
83,379,{}
83,389,{}
83,403,{}
83,475,{}
83,485,{}
83,589,{}
83,603,{}
83,613,{}
83,651,{}
83,664,{}
83,668,{}
83,672,{}
83,683,{}
83,763,{}
83,771,{}
83,792,{}
83,802,{}
83,822,{}
83,860,{}
83,866,{}
83,878,{}
83,897,{}
83,958,{}
83,1016,{}
83,1033,{}
83,1208,{}
83,1223,{}
83,1245,{}
83,1248,{}
83,1250,{}
83,1288,{}
83,1335,{}
83,1373,{}
83,1405,{}
83,1545,{}
83,1549,{}
83,1581,{}
83,1596,{}
83,1603,{}
83,1635,{}
83,1701,{}
83,1747,{}
83,1778,{}
83,1834,{}
84,94,{}
84,122,{}
84,129,{}
84,135,{}
84,137,{}
84,138,{}
84,140,{}
84,144,{}
84,147,{}
84,165,{}
84,173,{}
84,184,{}
84,185,{}
84,196,{}
84,231,{}
84,267,{}
84,269,{}
84,270,{}
84,278,{}
84,280,{}
84,304,{}
84,339,{}
84,342,{}
84,369,{}
84,408,{}
84,437,{}
84,460,{}
84,481,{}
84,496,{}
84,519,{}
84,540,{}
84,572,{}
84,585,{}
84,597,{}
84,627,{}
84,638,{}
84,719,{}
84,726,{}
84,835,{}
84,857,{}
84,903,{}
84,922,{}
84,924,{}
84,936,{}
84,1005,{}
84,1056,{}
84,1070,{}
84,1084,{}
84,1088,{}
84,1097,{}
84,1102,{}
84,1137,{}
84,1227,{}
84,1247,{}
84,1263,{}
84,1282,{}
84,1415,{}
84,1456,{}
84,1509,{}
84,1672,{}
84,1679,{}
84,1703,{}
84,1713,{}
84,1716,{}
84,1776,{}
84,1795,{}
84,1820,{}
85,97,{}
85,110,{}
85,121,{}
85,124,{}
85,127,{}
85,198,{}
85,247,{}
85,273,{}
85,333,{}
85,424,{}
85,511,{}
85,529,{}
85,757,{}
85,784,{}
85,800,{}
85,894,{}
85,959,{}
85,960,{}
85,1032,{}
85,1040,{}
85,1043,{}
85,1197,{}
85,1422,{}
85,1491,{}
85,1511,{}
85,1569,{}
85,1765,{}
85,1893,{}
86,87,{}
86,184,{}
86,206,{}
86,222,{}
86,289,{}
86,381,{}
86,453,{}
86,699,{}
86,819,{}
86,938,{}
86,940,{}
86,960,{}
86,1012,{}
86,1081,{}
86,1417,{}
86,1428,{}
86,1506,{}
86,1605,{}
86,1613,{}
86,1688,{}
86,1745,{}
86,1841,{}
86,1885,{}
87,88,{}
87,90,{}
87,100,{}
87,109,{}
87,113,{}
87,116,{}
87,121,{}
87,131,{}
87,174,{}
87,175,{}
87,307,{}
87,354,{}
87,441,{}
87,472,{}
87,547,{}
87,570,{}
87,578,{}
87,591,{}
87,619,{}
87,644,{}
87,664,{}
87,666,{}
87,680,{}
87,695,{}
87,696,{}
87,803,{}
87,812,{}
87,842,{}
87,1052,{}
87,1066,{}
87,1168,{}
87,1301,{}
87,1412,{}
87,1461,{}
87,1465,{}
87,1608,{}
87,1627,{}
87,1858,{}
87,1883,{}
88,106,{}
88,115,{}
88,126,{}
88,169,{}
88,231,{}
88,385,{}
88,394,{}
88,416,{}
88,454,{}
88,466,{}
88,490,{}
88,583,{}
88,597,{}
88,652,{}
88,669,{}
88,718,{}
88,723,{}
88,825,{}
88,912,{}
88,938,{}
88,961,{}
88,1039,{}
88,1095,{}
88,1161,{}
88,1247,{}
88,1253,{}
88,1273,{}
88,1368,{}
88,1371,{}
88,1376,{}
88,1409,{}
88,1573,{}
88,1792,{}
88,1820,{}
88,1832,{}
88,1867,{}
88,1869,{}
89,93,{}
89,95,{}
89,118,{}
89,120,{}
89,124,{}
89,125,{}
89,150,{}
89,152,{}
89,159,{}
89,163,{}
89,181,{}
89,187,{}
89,205,{}
89,218,{}
89,228,{}
89,236,{}
89,252,{}
89,283,{}
89,289,{}
89,307,{}
89,317,{}
89,357,{}
89,360,{}
89,398,{}
89,426,{}
89,455,{}
89,493,{}
89,509,{}
89,525,{}
89,541,{}
89,567,{}
89,605,{}
89,620,{}
89,684,{}
89,686,{}
89,720,{}
89,740,{}
89,766,{}
89,789,{}
89,791,{}
89,805,{}
89,822,{}
89,837,{}
89,852,{}
89,893,{}
89,963,{}
89,975,{}
89,1021,{}
89,1031,{}
89,1096,{}
89,1123,{}
89,1163,{}
89,1181,{}
89,1312,{}
89,1317,{}
89,1326,{}
89,1406,{}
89,1437,{}
89,1468,{}
89,1470,{}
89,1547,{}
89,1558,{}
89,1559,{}
89,1631,{}
89,1646,{}
89,1656,{}
89,1680,{}
89,1709,{}
89,1804,{}
89,1826,{}
89,1842,{}
90,96,{}
90,98,{}
90,204,{}
90,208,{}
90,251,{}
90,292,{}
90,296,{}
90,340,{}
90,363,{}
90,364,{}
90,378,{}
90,417,{}
90,435,{}
90,441,{}
90,464,{}
90,470,{}
90,520,{}
90,524,{}
90,560,{}
90,692,{}
90,912,{}
90,934,{}
90,1030,{}
90,1055,{}
90,1105,{}
90,1187,{}
90,1198,{}
90,1205,{}
90,1235,{}
