48,1704,{}
48,1755,{}
48,1761,{}
48,1780,{}
48,1846,{}
49,50,{}
49,55,{}
49,60,{}
49,64,{}
49,72,{}
49,144,{}
49,168,{}
49,173,{}
49,174,{}
49,177,{}
49,190,{}
49,332,{}
49,345,{}
49,488,{}
49,582,{}
49,672,{}
49,678,{}
49,789,{}
49,800,{}
49,804,{}
49,821,{}
49,899,{}
49,1053,{}
49,1182,{}
49,1319,{}
49,1426,{}
49,1615,{}
49,1882,{}
50,52,{}
50,57,{}
50,77,{}
50,86,{}
50,100,{}
50,106,{}
50,114,{}
50,154,{}
50,193,{}
50,194,{}
50,195,{}
50,253,{}
50,256,{}
50,295,{}
50,367,{}
50,403,{}
50,448,{}
50,581,{}
50,691,{}
50,710,{}
50,974,{}
50,980,{}
50,1222,{}
50,1252,{}
50,1275,{}
50,1301,{}
50,1392,{}
50,1495,{}
50,1862,{}
50,1872,{}
51,54,{}
51,56,{}
51,62,{}
51,63,{}
51,67,{}
51,72,{}
51,73,{}
51,74,{}
51,77,{}
51,78,{}
51,80,{}
51,84,{}
51,88,{}
51,90,{}
51,97,{}
51,98,{}
51,103,{}
51,105,{}
51,108,{}
51,112,{}
51,114,{}
51,117,{}
51,122,{}
51,128,{}
51,131,{}
51,134,{}
51,151,{}
51,182,{}
51,190,{}
51,194,{}
51,219,{}
51,222,{}
51,229,{}
51,231,{}
51,232,{}
51,248,{}
51,250,{}
51,257,{}
51,264,{}
51,267,{}
51,272,{}
51,365,{}
51,370,{}
51,372,{}
51,376,{}
51,384,{}
51,398,{}
51,400,{}
51,416,{}
51,424,{}
51,440,{}
51,449,{}
51,456,{}
51,464,{}
51,472,{}
51,485,{}
51,498,{}
51,533,{}
51,559,{}
51,582,{}
51,617,{}
51,628,{}
51,635,{}
51,641,{}
51,721,{}
51,735,{}
51,748,{}
51,756,{}
51,758,{}
51,789,{}
51,799,{}
51,802,{}
51,807,{}
51,818,{}
51,880,{}
51,907,{}
51,918,{}
51,924,{}
51,1019,{}
51,1029,{}
51,1040,{}
51,1114,{}
51,1128,{}
51,1169,{}
51,1183,{}
51,1194,{}
51,1206,{}
51,1209,{}
51,1263,{}
51,1284,{}
51,1327,{}
51,1344,{}
51,1379,{}
51,1389,{}
51,1396,{}
51,1406,{}
51,1466,{}
51,1470,{}
51,1592,{}
51,1625,{}
51,1627,{}
51,1660,{}
51,1711,{}
51,1737,{}
51,1771,{}
51,1789,{}
51,1803,{}
51,1869,{}
51,1886,{}
52,64,{}
52,68,{}
52,112,{}
52,120,{}
52,130,{}
52,135,{}
52,138,{}
52,163,{}
52,169,{}
52,171,{}
52,202,{}
52,206,{}
52,259,{}
52,263,{}
52,274,{}
52,280,{}
52,287,{}
52,293,{}
52,369,{}
52,374,{}
52,473,{}
52,506,{}
52,621,{}
52,652,{}
52,681,{}
52,747,{}
52,753,{}
52,843,{}
52,957,{}
52,1000,{}
52,1011,{}
52,1015,{}
52,1175,{}
52,1176,{}
52,1246,{}
52,1360,{}
52,1601,{}
52,1602,{}
52,1607,{}
52,1808,{}
53,63,{}
53,86,{}
53,100,{}
53,110,{}
53,164,{}
53,168,{}
53,179,{}
53,240,{}
53,347,{}
53,452,{}
53,464,{}
53,471,{}
53,487,{}
53,495,{}
53,597,{}
53,633,{}
53,636,{}
53,727,{}
53,741,{}
53,783,{}
53,790,{}
53,877,{}
53,915,{}
53,984,{}
53,1078,{}
53,1107,{}
53,1172,{}
53,1190,{}
53,1233,{}
53,1280,{}
53,1322,{}
53,1513,{}
53,1561,{}
53,1658,{}
53,1758,{}
54,64,{}
54,67,{}
54,72,{}
54,79,{}
54,88,{}
54,93,{}
54,105,{}
54,109,{}
54,180,{}
54,188,{}
54,217,{}
54,230,{}
54,231,{}
54,232,{}
54,233,{}
54,270,{}
54,273,{}
54,307,{}
54,324,{}
54,334,{}
54,368,{}
54,418,{}
54,436,{}
54,442,{}
54,457,{}
54,459,{}
54,470,{}
54,480,{}
54,493,{}
54,519,{}
54,527,{}
54,530,{}
54,568,{}
54,569,{}
54,577,{}
54,598,{}
54,602,{}
54,622,{}
54,639,{}
54,682,{}
54,688,{}
54,733,{}
54,739,{}
54,767,{}
54,802,{}
54,875,{}
54,915,{}
54,920,{}
54,927,{}
54,933,{}
54,951,{}
54,954,{}
54,982,{}
54,989,{}
54,997,{}
54,1027,{}
54,1041,{}
54,1042,{}
54,1060,{}
54,1071,{}
54,1085,{}
54,1152,{}
54,1153,{}
54,1199,{}
54,1212,{}
54,1225,{}
54,1265,{}
54,1270,{}
54,1289,{}
54,1319,{}
54,1321,{}
54,1329,{}
54,1486,{}
54,1488,{}
54,1521,{}
54,1527,{}
54,1554,{}
54,1597,{}
54,1607,{}
54,1714,{}
54,1752,{}
54,1777,{}
54,1815,{}
54,1842,{}
54,1875,{}
55,60,{}
55,91,{}
55,160,{}
55,190,{}
55,201,{}
55,206,{}
55,212,{}
55,214,{}
55,250,{}
55,279,{}
55,377,{}
55,433,{}
55,539,{}
55,552,{}
55,671,{}
55,681,{}
55,722,{}
55,767,{}
55,876,{}
55,896,{}
55,929,{}
55,951,{}
55,1031,{}
55,1037,{}
55,1064,{}
55,1087,{}
55,1134,{}
55,1164,{}
55,1306,{}
55,1365,{}
55,1488,{}
55,1556,{}
55,1557,{}
55,1671,{}
55,1747,{}
55,1847,{}
55,1853,{}
56,69,{}
56,73,{}
56,77,{}
56,79,{}
56,94,{}
56,100,{}
56,103,{}
56,110,{}
56,147,{}
56,165,{}
56,180,{}
56,187,{}
56,207,{}
56,221,{}
56,227,{}
56,275,{}
56,315,{}
56,319,{}
56,322,{}
56,346,{}
56,369,{}
56,436,{}
56,460,{}
56,506,{}
56,512,{}
56,518,{}
56,519,{}
56,529,{}
56,536,{}
56,550,{}
56,581,{}
56,584,{}
56,595,{}
56,704,{}
56,731,{}
56,776,{}
56,804,{}
56,910,{}
56,937,{}
56,989,{}
56,990,{}
56,1002,{}
56,1022,{}
56,1055,{}
56,1355,{}
56,1390,{}
56,1405,{}
56,1407,{}
56,1459,{}
56,1482,{}
56,1532,{}
56,1597,{}
56,1624,{}
56,1712,{}
56,1744,{}
56,1816,{}
56,1856,{}
56,1876,{}
57,58,{}
57,69,{}
57,78,{}
57,80,{}
57,84,{}
57,85,{}
57,89,{}
57,96,{}
57,109,{}
57,118,{}
57,122,{}
57,127,{}
57,130,{}
57,136,{}
57,157,{}
57,165,{}
57,197,{}
57,202,{}
57,237,{}
57,254,{}
57,262,{}
57,345,{}
57,360,{}
57,365,{}
57,418,{}
57,431,{}
57,459,{}
57,460,{}
57,479,{}
57,504,{}
57,527,{}
57,537,{}
57,561,{}
57,568,{}
57,572,{}
57,605,{}
57,634,{}
57,655,{}
57,665,{}
57,672,{}
57,790,{}
57,833,{}
57,879,{}
57,898,{}
57,1041,{}
57,1094,{}
57,1270,{}
57,1276,{}
57,1280,{}
57,1298,{}
57,1315,{}
57,1350,{}
57,1367,{}
57,1370,{}
57,1455,{}
57,1506,{}
57,1543,{}
57,1554,{}
57,1591,{}
57,1618,{}
57,1693,{}
57,1830,{}
57,1835,{}
57,1839,{}
57,1847,{}
57,1866,{}
57,1876,{}
58,141,{}
58,196,{}
58,268,{}
58,375,{}
58,522,{}
58,535,{}
58,613,{}
58,651,{}
58,734,{}
58,782,{}
58,817,{}
58,846,{}
58,889,{}
58,972,{}
58,1136,{}
58,1238,{}
58,1265,{}
58,1489,{}
58,1704,{}
58,1795,{}
59,75,{}
59,77,{}
59,89,{}
59,91,{}
59,98,{}
59,103,{}
59,115,{}
59,153,{}
59,156,{}
59,187,{}
59,202,{}
59,209,{}
59,218,{}
59,224,{}
59,242,{}
59,252,{}
59,262,{}
59,276,{}
59,292,{}
59,316,{}
59,353,{}
59,373,{}
59,385,{}
59,411,{}
59,419,{}
59,446,{}
59,502,{}
59,609,{}
59,649,{}
59,733,{}
59,791,{}
59,796,{}
59,817,{}
59,820,{}
59,851,{}
59,870,{}
59,932,{}
59,940,{}
59,972,{}
59,999,{}
59,1005,{}
59,1079,{}
59,1219,{}
59,1294,{}
59,1339,{}
59,1365,{}
59,1386,{}
59,1450,{}
59,1470,{}
59,1496,{}
59,1549,{}
59,1722,{}
59,1728,{}
59,1795,{}
59,1820,{}
59,1826,{}
60,105,{}
60,111,{}
60,141,{}
60,206,{}
60,209,{}
60,233,{}
60,262,{}
60,324,{}
60,331,{}
60,388,{}
60,389,{}
60,667,{}
60,698,{}
60,788,{}
60,859,{}
60,901,{}
60,973,{}
60,1092,{}
60,1129,{}
60,1174,{}
60,1184,{}
60,1233,{}
60,1302,{}
60,1311,{}
60,1339,{}
60,1652,{}
60,1670,{}
60,1859,{}
60,1871,{}
61,66,{}
61,67,{}
61,71,{}
61,92,{}
61,108,{}
61,123,{}
61,125,{}
61,137,{}
61,166,{}
61,186,{}
61,188,{}
61,189,{}
61,201,{}
61,219,{}
61,239,{}
61,250,{}
61,296,{}
61,338,{}
61,439,{}
61,482,{}
61,543,{}
61,548,{}
61,550,{}
61,561,{}
61,583,{}
61,662,{}
61,799,{}
61,850,{}
61,872,{}
61,891,{}
61,1055,{}
61,1067,{}
61,1076,{}
61,1088,{}
61,1131,{}
61,1177,{}
61,1347,{}
61,1459,{}
61,1558,{}
61,1714,{}
61,1744,{}
61,1815,{}
61,1840,{}
61,1883,{}
62,70,{}
62,73,{}
62,74,{}
62,92,{}
62,110,{}
62,115,{}
62,117,{}
62,128,{}
62,151,{}
62,167,{}
62,171,{}
62,172,{}
62,174,{}
62,185,{}
62,186,{}
62,192,{}
62,198,{}
62,227,{}
62,230,{}
62,252,{}
62,265,{}
62,268,{}
62,310,{}
62,316,{}
62,347,{}
62,371,{}
62,410,{}
62,436,{}
62,455,{}
62,470,{}
62,490,{}
62,503,{}
62,559,{}
62,560,{}
62,565,{}
62,569,{}
62,590,{}
62,626,{}
62,643,{}
62,666,{}
62,669,{}
62,672,{}
62,700,{}
62,740,{}
62,743,{}
62,760,{}
62,802,{}
62,806,{}
62,826,{}
62,856,{}
62,872,{}
62,874,{}
62,885,{}
62,889,{}
62,1014,{}
62,1138,{}
62,1251,{}
62,1254,{}
62,1261,{}
62,1324,{}
62,1339,{}
62,1355,{}
62,1370,{}
62,1445,{}
62,1453,{}
62,1500,{}
62,1530,{}
62,1532,{}
62,1564,{}
62,1592,{}
62,1614,{}
62,1644,{}
62,1670,{}
62,1758,{}
62,1770,{}
62,1772,{}
62,1866,{}
63,82,{}
63,88,{}
63,96,{}
63,113,{}
63,117,{}
63,120,{}
63,123,{}
63,139,{}
63,170,{}
63,203,{}
63,244,{}
63,302,{}
63,306,{}
63,311,{}
63,321,{}
63,381,{}
63,382,{}
63,393,{}
63,394,{}
63,478,{}
63,489,{}
63,497,{}
63,501,{}
63,525,{}
63,530,{}
63,536,{}
63,551,{}
63,607,{}
63,643,{}
63,656,{}
63,673,{}
63,678,{}
63,682,{}
63,683,{}
63,711,{}
63,718,{}
63,727,{}
63,745,{}
63,793,{}
63,809,{}
63,826,{}
63,829,{}
63,837,{}
63,858,{}
63,881,{}
63,924,{}
63,928,{}
63,963,{}
63,1061,{}
63,1064,{}
63,1130,{}
63,1146,{}
63,1149,{}
63,1166,{}
63,1176,{}
63,1262,{}
63,1265,{}
63,1332,{}
63,1429,{}
63,1525,{}
63,1568,{}
63,1575,{}
63,1610,{}
63,1626,{}
63,1630,{}
63,1678,{}
63,1776,{}
63,1781,{}
63,1819,{}
63,1870,{}
64,74,{}
64,87,{}
64,96,{}
64,97,{}
64,123,{}
64,129,{}
64,132,{}
64,136,{}
64,150,{}
64,182,{}
64,198,{}
64,211,{}
64,212,{}
64,258,{}
64,261,{}
64,293,{}
64,294,{}
64,299,{}
64,313,{}
64,326,{}
64,338,{}
64,388,{}
64,414,{}
64,452,{}
64,474,{}
64,483,{}
64,565,{}
64,572,{}
64,591,{}
64,716,{}
64,732,{}
64,748,{}
64,767,{}
64,775,{}
64,875,{}
64,967,{}
64,1013,{}
64,1018,{}
64,1051,{}
64,1059,{}
64,1151,{}
64,1230,{}
64,1256,{}
64,1278,{}
64,1336,{}
64,1374,{}
64,1408,{}
64,1505,{}
64,1535,{}
64,1538,{}
64,1731,{}
64,1736,{}
64,1788,{}
64,1830,{}
64,1878,{}
65,96,{}
65,109,{}
65,110,{}
65,116,{}
65,132,{}
65,135,{}
65,152,{}
65,154,{}
65,161,{}
65,165,{}
65,198,{}
65,253,{}
65,294,{}
65,297,{}
65,333,{}
65,344,{}
65,348,{}
65,391,{}
65,392,{}
65,403,{}
65,412,{}
65,431,{}
65,496,{}
65,557,{}
65,561,{}
65,566,{}
65,571,{}
65,582,{}
65,653,{}
65,700,{}
65,711,{}
65,858,{}
65,903,{}
65,950,{}
65,966,{}
65,1071,{}
65,1112,{}
65,1129,{}
65,1328,{}
65,1342,{}
65,1409,{}
65,1437,{}
65,1450,{}
65,1563,{}
65,1612,{}
65,1650,{}
65,1666,{}
65,1788,{}
65,1880,{}
66,67,{}
66,102,{}
66,111,{}
66,123,{}
66,159,{}
66,165,{}
66,174,{}
66,177,{}
66,183,{}
66,196,{}
66,226,{}
66,263,{}
66,321,{}
66,331,{}
66,358,{}
66,406,{}
66,478,{}
66,533,{}
66,563,{}
66,640,{}
66,649,{}
66,671,{}
66,794,{}
66,898,{}
66,907,{}
66,909,{}
66,971,{}
66,1015,{}
66,1047,{}
66,1118,{}
66,1139,{}
66,1184,{}
66,1271,{}
66,1367,{}
66,1410,{}
66,1422,{}
66,1485,{}
66,1570,{}
66,1717,{}
66,1720,{}
66,1760,{}
66,1788,{}
66,1835,{}
66,1876,{}
67,77,{}
67,78,{}
67,83,{}
67,90,{}
67,95,{}
67,96,{}
67,191,{}
67,216,{}
67,238,{}
67,256,{}
67,273,{}
67,323,{}
67,326,{}
67,335,{}
67,354,{}
67,419,{}
67,427,{}
67,509,{}
67,515,{}
67,525,{}
67,722,{}
67,795,{}
67,841,{}
67,920,{}
67,965,{}
67,983,{}
67,1126,{}
67,1293,{}
67,1390,{}
67,1505,{}
67,1509,{}
67,1543,{}
67,1546,{}
67,1580,{}
67,1675,{}
67,1677,{}
67,1747,{}
67,1755,{}
67,1826,{}
67,1874,{}
68,82,{}
68,98,{}
68,116,{}
68,144,{}
68,147,{}
68,179,{}
68,194,{}
68,251,{}
68,272,{}
68,278,{}
68,407,{}
68,418,{}
68,451,{}
68,482,{}
68,487,{}
68,563,{}
68,578,{}
68,881,{}
68,975,{}
68,977,{}
68,1190,{}
68,1242,{}
68,1324,{}
68,1373,{}
68,1428,{}
68,1433,{}
68,1607,{}
68,1707,{}
68,1713,{}
68,1881,{}
69,95,{}
69,108,{}
69,141,{}
69,150,{}
69,197,{}
69,220,{}
69,321,{}
69,376,{}
69,1141,{}
69,1261,{}
69,1655,{}
69,1712,{}
69,1776,{}
69,1809,{}
69,1874,{}
70,93,{}
70,108,{}
70,142,{}
70,145,{}
70,146,{}
70,153,{}
70,155,{}
70,162,{}
70,163,{}
70,183,{}
70,185,{}
70,186,{}
70,194,{}
70,195,{}
70,199,{}
70,216,{}
70,219,{}
70,221,{}
70,236,{}
70,245,{}
70,246,{}
70,263,{}
70,281,{}
70,313,{}
70,329,{}
70,384,{}
70,387,{}
70,405,{}
70,417,{}
70,434,{}
70,492,{}
70,512,{}
70,532,{}
70,541,{}
70,567,{}
70,571,{}
70,590,{}
70,606,{}
70,612,{}
70,638,{}
70,640,{}
70,646,{}
70,669,{}
70,702,{}
70,734,{}
70,746,{}
70,756,{}
70,757,{}
70,763,{}
70,843,{}
70,894,{}
70,911,{}
70,916,{}
70,968,{}
70,1015,{}
70,1101,{}
70,1116,{}
70,1122,{}
70,1175,{}
70,1187,{}
70,1211,{}
70,1225,{}
70,1227,{}
70,1237,{}
70,1277,{}
70,1289,{}
70,1311,{}
70,1351,{}
70,1374,{}
70,1423,{}
70,1475,{}
70,1525,{}
70,1546,{}
70,1613,{}
70,1779,{}
70,1800,{}
70,1841,{}
70,1860,{}
70,1875,{}
71,81,{}
71,82,{}
71,92,{}
71,97,{}
71,108,{}
71,164,{}
71,166,{}
71,204,{}
71,264,{}
71,315,{}
71,383,{}
71,403,{}
71,445,{}
71,472,{}
71,482,{}
71,523,{}
71,550,{}
71,553,{}
71,672,{}
71,681,{}
71,700,{}
71,759,{}
71,765,{}
71,775,{}
71,779,{}
71,866,{}
71,870,{}
71,1198,{}
71,1261,{}
71,1344,{}
71,1362,{}
71,1397,{}
71,1471,{}
71,1472,{}
71,1537,{}
71,1777,{}
71,1790,{}
71,1811,{}
71,1865,{}
71,1875,{}
72,76,{}
72,94,{}
72,97,{}
72,104,{}
72,117,{}
72,149,{}
72,173,{}
72,179,{}
72,202,{}
72,221,{}
72,234,{}
72,240,{}
72,259,{}
72,276,{}
72,315,{}
72,317,{}
72,340,{}
72,362,{}
72,373,{}
72,387,{}
72,430,{}
72,458,{}
72,486,{}
72,487,{}
72,511,{}
72,543,{}
72,587,{}
72,598,{}
72,640,{}
72,658,{}
72,666,{}
72,830,{}
72,847,{}
72,1000,{}
72,1005,{}
72,1125,{}
72,1247,{}
72,1266,{}
72,1317,{}
72,1837,{}
72,1879,{}
73,91,{}
73,184,{}
73,195,{}
73,200,{}
73,261,{}
73,263,{}
73,383,{}
73,426,{}
73,443,{}
73,453,{}
73,575,{}
73,580,{}
73,626,{}
73,630,{}
73,703,{}
73,717,{}
73,738,{}
73,766,{}
73,831,{}
73,860,{}
73,990,{}
73,1052,{}
73,1119,{}
73,1304,{}
73,1329,{}
73,1334,{}
73,1497,{}
73,1508,{}
73,1519,{}
73,1649,{}
73,1772,{}
73,1822,{}
74,75,{}
74,78,{}
74,84,{}
74,109,{}
74,119,{}
74,135,{}
74,176,{}
74,223,{}
74,226,{}
74,318,{}
74,344,{}
74,355,{}
74,394,{}
74,413,{}
74,427,{}
74,433,{}
74,440,{}
74,470,{}
74,523,{}
74,692,{}
74,742,{}
74,778,{}
74,898,{}
74,938,{}
74,965,{}
74,1007,{}
74,1077,{}
74,1138,{}
74,1204,{}
74,1225,{}
74,1472,{}
74,1482,{}
74,1515,{}
74,1521,{}
74,1626,{}
74,1669,{}
74,1726,{}
74,1764,{}
74,1770,{}
74,1786,{}
74,1850,{}
75,106,{}
75,268,{}
75,286,{}
75,443,{}
75,453,{}
75,540,{}
75,549,{}
75,623,{}
75,680,{}
75,688,{}
75,912,{}
75,1215,{}
75,1285,{}
75,1486,{}
75,1517,{}
75,1573,{}
75,1688,{}
75,1694,{}
75,1812,{}
75,1885,{}
76,93,{}
76,101,{}
76,109,{}
76,126,{}
76,177,{}
76,185,{}
76,222,{}
76,238,{}
76,300,{}
76,371,{}
76,407,{}
76,426,{}
76,435,{}
76,486,{}
76,516,{}
76,532,{}
76,714,{}
76,850,{}
76,1005,{}
76,1016,{}
76,1018,{}
76,1061,{}
76,1149,{}
76,1188,{}
76,1268,{}
76,1303,{}
76,1332,{}
76,1381,{}
76,1406,{}
76,1478,{}
76,1494,{}
76,1535,{}
76,1682,{}
76,1714,{}
76,1836,{}
76,1868,{}
76,1882,{}
76,1889,{}
77,100,{}
77,301,{}
77,343,{}
77,412,{}
77,538,{}
77,607,{}
77,730,{}
77,837,{}
77,873,{}
77,1180,{}
77,1231,{}
77,1338,{}
77,1513,{}
77,1667,{}
78,83,{}
78,90,{}
78,107,{}
78,108,{}
78,113,{}
78,129,{}
78,131,{}
78,135,{}
78,146,{}
78,158,{}
78,188,{}
78,203,{}
78,221,{}
78,255,{}
78,289,{}
78,293,{}
78,330,{}
78,336,{}
78,390,{}
78,398,{}
78,403,{}
78,489,{}
78,518,{}
78,570,{}
78,604,{}
78,624,{}
78,663,{}
78,667,{}
78,673,{}
78,686,{}
78,739,{}
78,786,{}
78,841,{}
78,871,{}
78,1275,{}
78,1645,{}
78,1662,{}
78,1676,{}
78,1888,{}
79,92,{}
79,118,{}
79,137,{}
79,149,{}
79,174,{}
79,193,{}
79,240,{}
79,316,{}
79,337,{}
79,381,{}
79,422,{}
79,426,{}
79,450,{}
79,466,{}
79,498,{}
79,507,{}
79,512,{}
79,520,{}
79,564,{}
79,589,{}
79,751,{}
79,755,{}
79,827,{}
79,926,{}
79,927,{}
79,996,{}
79,1135,{}
79,1172,{}
79,1269,{}
79,1334,{}
79,1382,{}
79,1404,{}
79,1422,{}
79,1450,{}
79,1562,{}
79,1605,{}
79,1685,{}
80,109,{}
80,112,{}
80,131,{}
80,152,{}
80,234,{}
80,235,{}
80,243,{}
80,279,{}
80,340,{}
80,358,{}
80,393,{}
80,399,{}
80,450,{}
80,479,{}
80,487,{}
80,488,{}
80,528,{}
80,535,{}
80,579,{}
80,614,{}
80,639,{}
80,685,{}
80,770,{}
80,888,{}
80,896,{}
80,943,{}
80,999,{}
80,1026,{}
80,1048,{}
80,1466,{}
80,1637,{}
80,1737,{}
80,1758,{}
81,116,{}
81,120,{}
81,143,{}
81,148,{}
81,162,{}
81,176,{}
81,177,{}
81,199,{}
81,211,{}
81,216,{}
81,254,{}
81,293,{}
81,296,{}
81,302,{}
81,361,{}
81,366,{}
81,370,{}
81,430,{}
81,441,{}
81,467,{}
81,552,{}
81,587,{}
81,609,{}
81,613,{}
81,621,{}
81,665,{}
81,769,{}
81,773,{}
81,776,{}
81,812,{}
81,826,{}
81,866,{}
81,904,{}
81,909,{}
81,932,{}
81,1008,{}
81,1044,{}
81,1071,{}
81,1092,{}
81,1114,{}
81,1155,{}
81,1230,{}
81,1339,{}
81,1447,{}
81,1496,{}
81,1590,{}
81,1677,{}
81,1689,{}
81,1750,{}
81,1753,{}
81,1799,{}
81,1852,{}
81,1857,{}
82,89,{}
82,127,{}
82,132,{}
82,139,{}
82,303,{}
82,327,{}
82,360,{}
82,412,{}
82,419,{}
82,513,{}
82,545,{}
82,608,{}
82,610,{}
82,623,{}
82,760,{}
82,807,{}
82,825,{}
82,835,{}
82,895,{}
82,969,{}
82,1150,{}
82,1158,{}
82,1277,{}
82,1281,{}
82,1337,{}
82,1415,{}
82,1688,{}
83,90,{}
83,129,{}
83,149,{}
83,214,{}
83,218,{}
83,241,{}
83,273,{}
83,291,{}
83,293,{}
83,359,{}
83,400,{}
83,402,{}
83,455,{}
83,479,{}
83,541,{}
83,553,{}
83,591,{}
83,642,{}
83,708,{}
83,737,{}
83,803,{}
83,824,{}
83,887,{}
83,896,{}
83,983,{}
83,1075,{}
83,1078,{}
83,1148,{}
83,1150,{}
83,1184,{}
83,1234,{}
83,1250,{}
83,1289,{}
83,1309,{}
83,1331,{}
83,1463,{}
83,1500,{}
83,1528,{}
83,1612,{}
83,1719,{}
83,1737,{}
84,85,{}
84,117,{}
84,161,{}
84,212,{}
84,223,{}
84,225,{}
84,258,{}
84,261,{}
84,297,{}
84,347,{}
84,422,{}
84,429,{}
84,469,{}
84,538,{}
84,558,{}
84,583,{}
84,588,{}
84,599,{}
84,663,{}
84,723,{}
84,731,{}
84,744,{}
84,756,{}
84,815,{}
84,819,{}
84,933,{}
84,1256,{}
84,1280,{}
84,1335,{}
84,1380,{}
84,1414,{}
84,1475,{}
84,1798,{}
84,1879,{}
85,101,{}
85,120,{}
85,124,{}
85,134,{}
85,204,{}
85,251,{}
85,303,{}
85,364,{}
85,590,{}
85,598,{}
85,939,{}
85,998,{}
85,1007,{}
85,1044,{}
85,1048,{}
85,1049,{}
85,1319,{}
85,1322,{}
85,1333,{}
85,1521,{}
85,1748,{}
86,94,{}
86,113,{}
86,142,{}
86,154,{}
86,196,{}
86,223,{}
86,276,{}
86,308,{}
86,315,{}
86,345,{}
86,397,{}
86,429,{}
86,479,{}
86,511,{}
86,593,{}
86,654,{}
86,683,{}
86,798,{}
86,897,{}
86,923,{}
86,1034,{}
86,1112,{}
86,1301,{}
86,1339,{}
86,1506,{}
86,1655,{}
86,1685,{}
86,1869,{}
87,95,{}
87,123,{}
87,131,{}
87,188,{}
87,264,{}
87,298,{}
87,305,{}
87,415,{}
87,525,{}
87,536,{}
87,559,{}
87,572,{}
87,610,{}
87,680,{}
87,819,{}
87,821,{}
87,928,{}
87,1037,{}
87,1104,{}
87,1307,{}
87,1432,{}
87,1551,{}
87,1552,{}
87,1720,{}
87,1805,{}
88,136,{}
88,161,{}
88,167,{}
88,207,{}
88,219,{}
88,231,{}
88,249,{}
88,302,{}
88,440,{}
88,513,{}
88,515,{}
88,537,{}
88,592,{}
88,634,{}
88,680,{}
88,685,{}
88,752,{}
88,774,{}
88,791,{}
88,861,{}
88,912,{}
88,982,{}
88,1096,{}
88,1137,{}
88,1141,{}
88,1244,{}
88,1314,{}
88,1371,{}
88,1399,{}
88,1450,{}
88,1481,{}
88,1594,{}
88,1646,{}
88,1752,{}
88,1776,{}
88,1804,{}
88,1841,{}
89,110,{}
89,133,{}
89,142,{}
89,149,{}
89,164,{}
89,355,{}
89,361,{}
89,502,{}
89,545,{}
89,592,{}
89,626,{}
89,711,{}
89,776,{}
89,797,{}
89,814,{}
89,909,{}
89,923,{}
89,933,{}
89,1061,{}
89,1167,{}
89,1371,{}
89,1388,{}
89,1456,{}
89,1578,{}
89,1639,{}
89,1641,{}
89,1647,{}
89,1675,{}
89,1742,{}
89,1805,{}
90,126,{}
90,157,{}
90,162,{}
90,163,{}
90,169,{}
90,172,{}
90,253,{}
90,282,{}
90,419,{}
90,484,{}
90,522,{}
90,523,{}
90,578,{}
90,597,{}
90,762,{}
90,805,{}
90,845,{}
90,895,{}
90,996,{}
90,1005,{}
90,1034,{}
90,1095,{}
90,1263,{}
90,1326,{}
90,1385,{}
90,1438,{}
90,1702,{}
91,126,{}
91,145,{}
91,167,{}
91,177,{}
91,192,{}
91,211,{}
91,298,{}
91,305,{}
91,314,{}
91,323,{}
91,332,{}
91,346,{}
91,353,{}
91,427,{}
91,467,{}
91,472,{}
91,546,{}
91,555,{}
91,615,{}
91,669,{}
91,714,{}
91,730,{}
91,748,{}
91,782,{}
91,802,{}
91,846,{}
91,876,{}
91,949,{}
91,1009,{}
91,1024,{}
91,1049,{}
91,1051,{}
91,1066,{}
91,1072,{}
91,1159,{}
91,1161,{}
91,1170,{}
91,1175,{}
91,1235,{}
91,1391,{}
91,1405,{}
91,1518,{}
91,1540,{}
91,1642,{}
91,1713,{}
91,1728,{}
91,1765,{}
91,1791,{}
91,1808,{}
91,1875,{}
92,97,{}
92,226,{}
92,245,{}
92,246,{}
92,325,{}
92,332,{}
92,458,{}
92,652,{}
92,719,{}
92,857,{}
92,870,{}
92,882,{}
92,1084,{}
92,1153,{}
92,1212,{}
92,1252,{}
92,1314,{}
92,1399,{}
92,1403,{}
92,1653,{}
92,1735,{}
92,1746,{}
92,1782,{}
92,1793,{}
92,1828,{}
93,104,{}
93,118,{}
93,120,{}
93,228,{}
93,390,{}
93,412,{}
93,429,{}
93,462,{}
93,473,{}
93,492,{}
93,535,{}
93,554,{}
93,579,{}
93,594,{}
93,604,{}
93,609,{}
93,638,{}
93,643,{}
93,659,{}
93,681,{}
93,726,{}
93,764,{}
93,767,{}
93,795,{}
93,820,{}
93,968,{}
93,973,{}
93,989,{}
93,1012,{}
93,1063,{}
93,1149,{}
93,1184,{}
93,1443,{}
93,1487,{}
93,1632,{}
93,1672,{}
94,99,{}
94,102,{}
94,109,{}
94,115,{}
94,124,{}
94,164,{}
94,184,{}
94,201,{}
94,207,{}
94,230,{}
94,238,{}
94,251,{}
94,271,{}
94,285,{}
94,290,{}
94,309,{}
94,335,{}
94,351,{}
94,363,{}
94,388,{}
94,405,{}
94,418,{}
94,426,{}
94,439,{}
94,453,{}
94,480,{}
94,482,{}
94,487,{}
94,489,{}
94,497,{}
94,529,{}
94,548,{}
94,565,{}
94,574,{}
94,639,{}
94,666,{}
94,699,{}
94,715,{}
94,724,{}
94,736,{}
94,822,{}
