#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
1231,{}
1317,{}
1544,{}
2117,{}
2596,{}
2625,{}
3122,{}
3253,{}
3575,{}
3856,{}
3937,{}
4405,{}
4615,{}
4708,{}
4714,{}
161,24
169,{}
368,{}
410,{}
425,{}
707,{}
784,{}
812,{}
856,{}
933,{}
955,{}
1052,{}
1123,{}
1577,{}
1821,{}
1874,{}
2311,{}
2411,{}
2565,{}
2985,{}
3171,{}
3652,{}
3746,{}
4835,{}
4968,{}
162,16
194,{}
418,{}
526,{}
557,{}
716,{}
757,{}
1009,{}
1033,{}
1817,{}
2150,{}
3046,{}
3335,{}
3886,{}
3927,{}
4105,{}
4409,{}
163,26
200,{}
429,{}
605,{}
730,{}
733,{}
749,{}
1323,{}
1461,{}
1529,{}
1550,{}
1641,{}
1680,{}
1745,{}
1747,{}
1803,{}
1838,{}
2071,{}
2442,{}
2683,{}
2810,{}
2928,{}
2968,{}
3186,{}
4262,{}
4879,{}
4888,{}
164,32
233,{}
282,{}
302,{}
308,{}
364,{}
414,{}
459,{}
473,{}
699,{}
751,{}
778,{}
831,{}
844,{}
887,{}
965,{}
1182,{}
1346,{}
1446,{}
1471,{}
1642,{}
1659,{}
2089,{}
2361,{}
2424,{}
2577,{}
3034,{}
3166,{}
3380,{}
3742,{}
4084,{}
4131,{}
4265,{}
165,17
225,{}
277,{}
292,{}
319,{}
507,{}
600,{}
738,{}
811,{}
851,{}
888,{}
894,{}
1429,{}
1441,{}
2629,{}
3268,{}
3413,{}
3782,{}
166,16
219,{}
320,{}
835,{}
1097,{}
1125,{}
1371,{}
1637,{}
1889,{}
2042,{}
2397,{}
2418,{}
2714,{}
3426,{}
3640,{}
3688,{}
4667,{}
167,19
271,{}
278,{}
321,{}
760,{}
842,{}
927,{}
939,{}
1152,{}
1643,{}
2654,{}
2737,{}
2926,{}
3530,{}
3606,{}
3680,{}
4047,{}
4326,{}
4562,{}
4726,{}
168,18
211,{}
452,{}
922,{}
1091,{}
1252,{}
1280,{}
1821,{}
1931,{}
2001,{}
2048,{}
2155,{}
3044,{}
3364,{}
3513,{}
4670,{}
4765,{}
4802,{}
4835,{}
169,5
880,{}
2016,{}
2266,{}
2481,{}
3402,{}
170,25
202,{}
206,{}
432,{}
474,{}
479,{}
547,{}
556,{}
564,{}
643,{}
718,{}
884,{}
1020,{}
1317,{}
1453,{}
2405,{}
2419,{}
2826,{}
3144,{}
3342,{}
3430,{}
3790,{}
4033,{}
4085,{}
4268,{}
4432,{}
171,22
341,{}
356,{}
435,{}
729,{}
982,{}
1147,{}
1369,{}
1386,{}
1399,{}
1418,{}
1592,{}
1934,{}
2027,{}
2731,{}
2750,{}
2923,{}
3111,{}
3979,{}
3985,{}
4077,{}
4681,{}
4930,{}
172,41
201,{}
292,{}
323,{}
345,{}
370,{}
417,{}
454,{}
582,{}
618,{}
705,{}
742,{}
749,{}
755,{}
806,{}
830,{}
1037,{}
1354,{}
1640,{}
1729,{}
1884,{}
1947,{}
2068,{}
2081,{}
2119,{}
2367,{}
2915,{}
3007,{}
3118,{}
3135,{}
3303,{}
3431,{}
3491,{}
3529,{}
3552,{}
3707,{}
3739,{}
3830,{}
3854,{}
3939,{}
4332,{}
4340,{}
173,12
204,{}
427,{}
710,{}
811,{}
881,{}
882,{}
1021,{}
1301,{}
1671,{}
2226,{}
3393,{}
4075,{}
174,11
263,{}
271,{}
410,{}
787,{}
891,{}
1007,{}
1617,{}
2241,{}
2555,{}
2993,{}
4348,{}
175,12
189,{}
227,{}
240,{}
391,{}
541,{}
640,{}
1481,{}
1578,{}
2118,{}
3092,{}
3336,{}
4630,{}
176,23
192,{}
282,{}
389,{}
620,{}
670,{}
727,{}
841,{}
857,{}
1387,{}
1449,{}
1508,{}
1552,{}
1718,{}
1891,{}
2086,{}
2288,{}
2395,{}
3042,{}
3246,{}
3499,{}
4288,{}
4487,{}
4610,{}
177,33
215,{}
420,{}
433,{}
437,{}
532,{}
647,{}
773,{}
958,{}
1064,{}
1129,{}
1136,{}
1167,{}
1342,{}
1424,{}
1454,{}
1455,{}
1468,{}
1607,{}
2028,{}
2038,{}
2255,{}
2499,{}
2535,{}
2621,{}
2647,{}
2775,{}
3066,{}
3576,{}
3910,{}
4359,{}
4640,{}
4863,{}
4918,{}
178,22
260,{}
330,{}
354,{}
358,{}
379,{}
385,{}
588,{}
655,{}
1253,{}
1530,{}
1739,{}
2087,{}
2181,{}
2225,{}
2276,{}
2749,{}
2962,{}
3003,{}
3536,{}
3703,{}
3753,{}
4530,{}
179,27
648,{}
718,{}
828,{}
953,{}
960,{}
1040,{}
1099,{}
1101,{}
1137,{}
1167,{}
1179,{}
1382,{}
1494,{}
1920,{}
2280,{}
2317,{}
3197,{}
3283,{}
3416,{}
3491,{}
3583,{}
3802,{}
3870,{}
4186,{}
4325,{}
4397,{}
4751,{}
180,26
201,{}
226,{}
291,{}
304,{}
332,{}
383,{}
394,{}
442,{}
542,{}
546,{}
632,{}
810,{}
1087,{}
1184,{}
1716,{}
1733,{}
1852,{}
2172,{}
2217,{}
2244,{}
2311,{}
2510,{}
3040,{}
4409,{}
4633,{}
4719,{}
181,14
435,{}
463,{}
540,{}
620,{}
1072,{}
1466,{}
2335,{}
2579,{}
2684,{}
2994,{}
4116,{}
4428,{}
4466,{}
4889,{}
182,6
185,{}
193,{}
297,{}
394,{}
3369,{}
3696,{}
183,18
207,{}
219,{}
249,{}
330,{}
332,{}
340,{}
561,{}
769,{}
2197,{}
2560,{}
2620,{}
2712,{}
3343,{}
3605,{}
3683,{}
3876,{}
4801,{}
4852,{}
184,9
214,{}
749,{}
820,{}
925,{}
2521,{}
4182,{}
4595,{}
4623,{}
4988,{}
185,16
243,{}
313,{}
463,{}
619,{}
666,{}
842,{}
975,{}
1246,{}
1354,{}
1546,{}
3823,{}
3848,{}
3960,{}
3997,{}
4565,{}
4571,{}
186,0
187,16
199,{}
206,{}
302,{}
726,{}
775,{}
786,{}
1171,{}
1362,{}
1914,{}
1941,{}
2645,{}
2969,{}
3291,{}
3937,{}
4035,{}
4539,{}
188,35
277,{}
300,{}
401,{}
477,{}
507,{}
582,{}
592,{}
597,{}
704,{}
725,{}
907,{}
992,{}
1047,{}
1143,{}
1198,{}
1334,{}
1504,{}
1683,{}
1698,{}
1965,{}
2083,{}
2170,{}
2255,{}
2323,{}
2372,{}
2378,{}
2486,{}
2585,{}
2767,{}
3252,{}
3534,{}
3675,{}
4002,{}
4177,{}
4998,{}
189,18
194,{}
205,{}
241,{}
310,{}
354,{}
390,{}
402,{}
414,{}
469,{}
846,{}
860,{}
1277,{}
1763,{}
2658,{}
3015,{}
3416,{}
3911,{}
4055,{}
190,13
233,{}
416,{}
489,{}
708,{}
1062,{}
1090,{}
1394,{}
1689,{}
1738,{}
1831,{}
1836,{}
2776,{}
4291,{}
191,25
215,{}
439,{}
484,{}
595,{}
631,{}
721,{}
897,{}
903,{}
1027,{}
1156,{}
1435,{}
1591,{}
1668,{}
1707,{}
1814,{}
1887,{}
2109,{}
2310,{}
2347,{}
2500,{}
3030,{}
4201,{}
4348,{}
4362,{}
4593,{}
192,8
431,{}
991,{}
1127,{}
1263,{}
1591,{}
2853,{}
3044,{}
4718,{}
193,21
247,{}
426,{}
547,{}
634,{}
642,{}
660,{}
759,{}
808,{}
819,{}
876,{}
916,{}
1025,{}
1296,{}
1359,{}
1902,{}
1912,{}
1995,{}
2653,{}
2714,{}
4355,{}
4532,{}
194,21
553,{}
693,{}
1001,{}
1058,{}
1182,{}
1291,{}
1331,{}
1402,{}
1540,{}
1656,{}
1699,{}
1856,{}
2518,{}
2616,{}
2636,{}
2802,{}
3049,{}
3174,{}
3831,{}
3912,{}
4405,{}
195,25
295,{}
491,{}
551,{}
623,{}
659,{}
955,{}
1222,{}
1394,{}
1600,{}
1943,{}
2099,{}
2275,{}
2406,{}
2551,{}
2648,{}
2763,{}
2791,{}
2824,{}
2867,{}
3029,{}
3598,{}
4226,{}
4370,{}
4598,{}
4783,{}
196,25
421,{}
425,{}
494,{}
770,{}
935,{}
936,{}
1179,{}
1364,{}
1519,{}
1552,{}
1731,{}
2240,{}
2243,{}
2304,{}
2477,{}
2892,{}
3111,{}
3373,{}
3488,{}
3692,{}
3843,{}
4090,{}
4253,{}
4955,{}
4971,{}
197,29
253,{}
378,{}
425,{}
463,{}
834,{}
918,{}
932,{}
1019,{}
1188,{}
1527,{}
1537,{}
1610,{}
1788,{}
1940,{}
2465,{}
2617,{}
3053,{}
3074,{}
3135,{}
3307,{}
3773,{}
3978,{}
4185,{}
4376,{}
4520,{}
4633,{}
4691,{}
4739,{}
4883,{}
198,11
235,{}
358,{}
604,{}
605,{}
635,{}
1324,{}
3112,{}
3137,{}
3177,{}
3769,{}
4538,{}
199,14
283,{}
334,{}
621,{}
716,{}
818,{}
821,{}
839,{}
1848,{}
1885,{}
2399,{}
3071,{}
3331,{}
4433,{}
4605,{}
200,15
209,{}
244,{}
360,{}
565,{}
735,{}
926,{}
955,{}
1045,{}
1105,{}
1320,{}
1588,{}
2489,{}
2717,{}
4272,{}
4953,{}
201,20
309,{}
603,{}
728,{}
813,{}
904,{}
1081,{}
1296,{}
1705,{}
1832,{}
2032,{}
2232,{}
2803,{}
2852,{}
2957,{}
2977,{}
3231,{}
3261,{}
3361,{}
3809,{}
4782,{}
202,25
253,{}
268,{}
298,{}
342,{}
562,{}
672,{}
696,{}
740,{}
800,{}
1197,{}
1328,{}
1437,{}
1733,{}
1786,{}
2156,{}
2167,{}
2383,{}
2431,{}
2472,{}
2905,{}
3889,{}
3950,{}
4378,{}
4778,{}
4833,{}
203,17
387,{}
437,{}
958,{}
961,{}
1007,{}
1046,{}
1143,{}
1498,{}
1724,{}
2695,{}
3364,{}
3474,{}
3828,{}
3866,{}
4187,{}
4399,{}
4828,{}
204,16
243,{}
389,{}
461,{}
475,{}
661,{}
722,{}
804,{}
1035,{}
1402,{}
2128,{}
3012,{}
3104,{}
3611,{}
3813,{}
4489,{}
4588,{}
205,19
301,{}
314,{}
344,{}
429,{}
537,{}
693,{}
843,{}
1049,{}
1315,{}
1568,{}
1692,{}
2589,{}
2687,{}
2733,{}
2768,{}
3140,{}
3380,{}
3889,{}
4190,{}
206,3
472,{}
4308,{}
4984,{}
207,3
1431,{}
3788,{}
4671,{}
208,17
322,{}
348,{}
550,{}
791,{}
974,{}
1201,{}
1406,{}
1431,{}
1507,{}
2847,{}
3302,{}
3332,{}
3344,{}
4036,{}
4390,{}
4415,{}
4607,{}
209,17
256,{}
504,{}
654,{}
1039,{}
1040,{}
1496,{}
1864,{}
1905,{}
1921,{}
1975,{}
2168,{}
2184,{}
2861,{}
2883,{}
2984,{}
4679,{}
4971,{}
210,5
338,{}
1031,{}
2209,{}
2681,{}
3317,{}
211,19
217,{}
223,{}
255,{}
352,{}
434,{}
545,{}
647,{}
820,{}
1155,{}
2125,{}
2665,{}
2978,{}
3009,{}
3244,{}
3812,{}
3872,{}
3913,{}
4078,{}
4980,{}
212,10
420,{}
525,{}
822,{}
1177,{}
1190,{}
1282,{}
2528,{}
3218,{}
3376,{}
4233,{}
213,17
471,{}
504,{}
524,{}
649,{}
711,{}
744,{}
772,{}
1218,{}
1257,{}
1258,{}
1858,{}
2148,{}
2863,{}
2996,{}
3081,{}
3096,{}
4357,{}
214,16
441,{}
860,{}
881,{}
1061,{}
1217,{}
1413,{}
1695,{}
1938,{}
2487,{}
2539,{}
2575,{}
2597,{}
2786,{}
2792,{}
3736,{}
3852,{}
215,10
328,{}
433,{}
481,{}
827,{}
1189,{}
1248,{}
1321,{}
2262,{}
2711,{}
3060,{}
216,8
503,{}
623,{}
638,{}
1071,{}
1309,{}
2982,{}
3871,{}
3931,{}
217,22
268,{}
619,{}
839,{}
1015,{}
1133,{}
1659,{}
1873,{}
1879,{}
2002,{}
2009,{}
2023,{}
2091,{}
2671,{}
2757,{}
2811,{}
2908,{}
3070,{}
3114,{}
3149,{}
3367,{}
3872,{}
4302,{}
218,14
259,{}
676,{}
683,{}
1123,{}
1683,{}
1777,{}
2763,{}
2811,{}
3220,{}
4060,{}
4083,{}
4368,{}
4755,{}
4806,{}
219,20
234,{}
235,{}
318,{}
379,{}
623,{}
814,{}
861,{}
1022,{}
1039,{}
1297,{}
1722,{}
1831,{}
2033,{}
2051,{}
2164,{}
2807,{}
3063,{}
3354,{}
3534,{}
4762,{}
220,21
305,{}
335,{}
513,{}
714,{}
848,{}
1293,{}
1589,{}
1845,{}
2019,{}
2102,{}
2296,{}
2347,{}
2662,{}
3789,{}
3957,{}
4284,{}
4403,{}
4618,{}
4623,{}
4636,{}
4999,{}
221,20
321,{}
373,{}
433,{}
571,{}
1063,{}
1455,{}
1631,{}
2050,{}
2192,{}
2238,{}
2424,{}
2506,{}
2726,{}
2911,{}
3015,{}
3185,{}
3222,{}
3745,{}
3801,{}
4343,{}
222,19
244,{}
285,{}
415,{}
440,{}
494,{}
553,{}
1008,{}
1097,{}
1109,{}
1558,{}
1712,{}
1902,{}
2015,{}
2124,{}
2974,{}
3000,{}
3061,{}
4117,{}
4954,{}
223,19
276,{}
297,{}
364,{}
720,{}
778,{}
1017,{}
1048,{}
1108,{}
1113,{}
1187,{}
1246,{}
1669,{}
2202,{}
2325,{}
2520,{}
2935,{}
2946,{}
3965,{}
4012,{}
224,12
593,{}
740,{}
1223,{}
1276,{}
1403,{}
1587,{}
1608,{}
1964,{}
2909,{}
3015,{}
3406,{}
3555,{}
225,11
279,{}
508,{}
594,{}
912,{}
937,{}
1199,{}
1705,{}
2950,{}
2959,{}
3234,{}
4045,{}
226,20
287,{}
423,{}
463,{}
510,{}
554,{}
572,{}
782,{}
1142,{}
1768,{}
1794,{}
1991,{}
2945,{}
2993,{}
3753,{}
3921,{}
3926,{}
3972,{}
4420,{}
4482,{}
4919,{}
227,26
254,{}
302,{}
307,{}
318,{}
323,{}
383,{}
465,{}
637,{}
710,{}
817,{}
991,{}
1344,{}
1389,{}
1417,{}
1635,{}
2015,{}
2175,{}
2221,{}
2300,{}
2940,{}
3233,{}
3576,{}
3839,{}
4281,{}
4468,{}
4709,{}
228,21
339,{}
382,{}
446,{}
528,{}
530,{}
754,{}
836,{}
1367,{}
2191,{}
2347,{}
2638,{}
2718,{}
2911,{}
2983,{}
3178,{}
3387,{}
3833,{}
3866,{}
4296,{}
4307,{}
4346,{}
229,7
572,{}
1045,{}
2377,{}
2676,{}
3243,{}
4646,{}
4647,{}
230,50
284,{}
305,{}
308,{}
310,{}
377,{}
386,{}
460,{}
462,{}
488,{}
493,{}
518,{}
687,{}
688,{}
769,{}
832,{}
1137,{}
1293,{}
1409,{}
1446,{}
1475,{}
1482,{}
1596,{}
1613,{}
1676,{}
1734,{}
1900,{}
1923,{}
1953,{}
2099,{}
2100,{}
2216,{}
2252,{}
2284,{}
2385,{}
2450,{}
2497,{}
2639,{}
2689,{}
2839,{}
2851,{}
2994,{}
3018,{}
3322,{}
3839,{}
3957,{}
3969,{}
4217,{}
4602,{}
4672,{}
4971,{}
231,20
318,{}
374,{}
469,{}
665,{}
1597,{}
1665,{}
1740,{}
1842,{}
2070,{}
2146,{}
2161,{}
2174,{}
2211,{}
3023,{}
3164,{}
3327,{}
3517,{}
4009,{}
4220,{}
4856,{}
232,15
651,{}
677,{}
1074,{}
1091,{}
1473,{}
1501,{}
1928,{}
2034,{}
2060,{}
2167,{}
2294,{}
2436,{}
2568,{}
3052,{}
3874,{}
233,12
274,{}
912,{}
949,{}
1159,{}
1616,{}
1983,{}
2412,{}
2809,{}
2924,{}
3021,{}
4392,{}
4732,{}
234,4
1237,{}
1608,{}
2932,{}
4522,{}
235,4
656,{}
1776,{}
2246,{}
4202,{}
236,12
267,{}
1279,{}
1459,{}
1754,{}
2143,{}
2286,{}
2558,{}
2926,{}
2945,{}
3245,{}
3802,{}
4928,{}
237,15
560,{}
616,{}
772,{}
1168,{}
1563,{}
1880,{}
2010,{}
2415,{}
3147,{}
3242,{}
3524,{}
3856,{}
3954,{}
4165,{}
4286,{}
238,35
324,{}
406,{}
410,{}
597,{}
599,{}
692,{}
714,{}
789,{}
854,{}
858,{}
1292,{}
1299,{}
1733,{}
1808,{}
1863,{}
1981,{}
2220,{}
2314,{}
2455,{}
2475,{}
2643,{}
2698,{}
2798,{}
3313,{}
3445,{}
3462,{}
3652,{}
3684,{}
3708,{}
3734,{}
3830,{}
4029,{}
4169,{}
4241,{}
4554,{}
239,6
687,{}
1316,{}
1634,{}
2845,{}
3425,{}
3851,{}
240,37
246,{}
306,{}
311,{}
317,{}
393,{}
424,{}
432,{}
438,{}
503,{}
614,{}
619,{}
713,{}
815,{}
821,{}
862,{}
867,{}
925,{}
1053,{}
1257,{}
1452,{}
1574,{}
1633,{}
1723,{}
1774,{}
1938,{}
2217,{}
2269,{}
2541,{}
2958,{}
3050,{}
3719,{}
3740,{}
4039,{}
4318,{}
4476,{}
4506,{}
4799,{}
241,10
262,{}
296,{}
473,{}
735,{}
931,{}
1938,{}
2320,{}
2633,{}
2957,{}
3767,{}
242,2
1404,{}
2818,{}
243,18
250,{}
589,{}
595,{}
698,{}
761,{}
1070,{}
1083,{}
1174,{}
1292,{}
1298,{}
1554,{}
1871,{}
2609,{}
2706,{}
2931,{}
3989,{}
4310,{}
4858,{}
244,33
281,{}
358,{}
362,{}
379,{}
411,{}
447,{}
559,{}
710,{}
713,{}
766,{}
768,{}
878,{}
892,{}
907,{}
1001,{}
1233,{}
1361,{}
1686,{}
2030,{}
2093,{}
2258,{}
2408,{}
2568,{}
3129,{}
3178,{}
3841,{}
4088,{}
4101,{}
4193,{}
4238,{}
4600,{}
4799,{}
4835,{}
245,16
257,{}
326,{}
669,{}
837,{}
1322,{}
1417,{}
1543,{}
1746,{}
1935,{}
2003,{}
2373,{}
3302,{}
3877,{}
4474,{}
4575,{}
4973,{}
246,5
274,{}
387,{}
413,{}
1006,{}
2177,{}
247,4
603,{}
1614,{}
1728,{}
3116,{}
248,25
363,{}
392,{}
438,{}
478,{}
540,{}
705,{}
798,{}
813,{}
890,{}
1248,{}
1570,{}
1690,{}
1794,{}
1915,{}
2093,{}
2120,{}
2233,{}
2287,{}
2398,{}
3239,{}
3256,{}
3351,{}
3688,{}
4149,{}
4891,{}
249,16
316,{}
367,{}
585,{}
634,{}
669,{}
958,{}
979,{}
1098,{}
1310,{}
1672,{}
1978,{}
2448,{}
2622,{}
3345,{}
4249,{}
4949,{}
250,14
356,{}
382,{}
779,{}
837,{}
1878,{}
2397,{}
3353,{}
3429,{}
3790,{}
4028,{}
4088,{}
4395,{}
4487,{}
4673,{}
251,27
268,{}
270,{}
278,{}
474,{}
482,{}
1152,{}
1282,{}
1443,{}
1854,{}
1990,{}
2090,{}
2218,{}
2225,{}
2492,{}
2875,{}
2909,{}
3213,{}
3424,{}
3772,{}
4094,{}
4169,{}
4245,{}
4350,{}
4580,{}
4796,{}
4807,{}
4849,{}
252,7
259,{}
290,{}
363,{}
656,{}
852,{}
3696,{}
3976,{}
253,8
314,{}
2375,{}
2667,{}
2850,{}
3265,{}
3990,{}
4408,{}
4800,{}
254,11
258,{}
400,{}
407,{}
708,{}
787,{}
1140,{}
2562,{}
3152,{}
3283,{}
3408,{}
4750,{}
255,7
1213,{}
1229,{}
1247,{}
3101,{}
3305,{}
4448,{}
4639,{}
256,11
365,{}
584,{}
611,{}
905,{}
1415,{}
1804,{}
2562,{}
2870,{}
3392,{}
3522,{}
4903,{}
257,22
314,{}
366,{}
475,{}
494,{}
535,{}
568,{}
673,{}
715,{}
783,{}
1012,{}
1192,{}
1842,{}
1844,{}
2064,{}
2108,{}
2760,{}
2887,{}
2964,{}
3468,{}
3548,{}
3601,{}
4485,{}
258,15
276,{}
355,{}
638,{}
691,{}
747,{}
1011,{}
1253,{}
1717,{}
1759,{}
2222,{}
2319,{}
2658,{}
3064,{}
3204,{}
4594,{}
259,10
622,{}
1150,{}
1271,{}
1489,{}
1556,{}
2351,{}
2897,{}
3878,{}
4292,{}
4444,{}
260,14
450,{}
569,{}
765,{}
1406,{}
1417,{}
1851,{}
2237,{}
2465,{}
2999,{}
3258,{}
3874,{}
4110,{}
4180,{}
4849,{}
261,10
285,{}
300,{}
732,{}
930,{}
1013,{}
1714,{}
2553,{}
3459,{}
4199,{}
4296,{}
262,5
449,{}
567,{}
604,{}
2336,{}
2519,{}
263,18
404,{}
472,{}
594,{}
616,{}
997,{}
1615,{}
1766,{}
1834,{}
2123,{}
3210,{}
3245,{}
3311,{}
3749,{}
3757,{}
4124,{}
4442,{}
4471,{}
4516,{}
264,8
319,{}
866,{}
1564,{}
2466,{}
2468,{}
2718,{}
4285,{}
4465,{}
265,4
791,{}
2100,{}
3457,{}
4545,{}
266,16
403,{}
506,{}
598,{}
627,{}
690,{}
997,{}
1359,{}
1395,{}
2201,{}
2843,{}
3083,{}
3205,{}
3249,{}
3628,{}
4089,{}
4784,{}
267,11
533,{}
646,{}
693,{}
2469,{}
2491,{}
2887,{}
3130,{}
3650,{}
3761,{}
4067,{}
4371,{}
268,17
308,{}
607,{}
753,{}
856,{}
1101,{}
1154,{}
1311,{}
1464,{}
1541,{}
1974,{}
2106,{}
2333,{}
3169,{}
3232,{}
4004,{}
4099,{}
4671,{}
269,7
345,{}
786,{}
1026,{}
1210,{}
2590,{}
3229,{}
4372,{}
270,3
1069,{}
2597,{}
3159,{}
271,8
568,{}
650,{}
1005,{}
1175,{}
1548,{}
1972,{}
2161,{}
2991,{}
272,7
295,{}
1148,{}
1314,{}
1404,{}
1510,{}
2160,{}
2165,{}
273,16
443,{}
482,{}
511,{}
518,{}
549,{}
649,{}
777,{}
1370,{}
1533,{}
1557,{}
1851,{}
2108,{}
2137,{}
3072,{}
3930,{}
4878,{}
274,8
296,{}
306,{}
535,{}
704,{}
720,{}
787,{}
1259,{}
2708,{}
275,7
740,{}
1174,{}
1209,{}
1232,{}
1435,{}
2249,{}
3466,{}
276,5
874,{}
1397,{}
1815,{}
2498,{}
4753,{}
277,26
353,{}
428,{}
516,{}
518,{}
558,{}
667,{}
707,{}
865,{}
876,{}
939,{}
969,{}
1054,{}
1236,{}
1356,{}
1369,{}
1604,{}
1903,{}
2572,{}
2880,{}
2920,{}
2921,{}
2989,{}
3229,{}
3626,{}
4300,{}
4334,{}
278,14
872,{}
1128,{}
1315,{}
1541,{}
1579,{}
2201,{}
2364,{}
2438,{}
2768,{}
2989,{}
3232,{}
3963,{}
3968,{}
4052,{}
279,12
327,{}
375,{}
701,{}
1359,{}
1661,{}
1895,{}
2130,{}
2467,{}
3042,{}
3350,{}
3755,{}
3891,{}
280,20
353,{}
545,{}
640,{}
724,{}
859,{}
1109,{}
1184,{}
1330,{}
1501,{}
1580,{}
1696,{}
1735,{}
2577,{}
3311,{}
3928,{}
4691,{}
4695,{}
4754,{}
4783,{}
4889,{}
281,5
600,{}
630,{}
644,{}
1875,{}
1907,{}
282,14
311,{}
322,{}
342,{}
682,{}
756,{}
958,{}
986,{}
995,{}
1308,{}
3040,{}
3449,{}
3939,{}
3986,{}
4813,{}
283,7
344,{}
1257,{}
2024,{}
2473,{}
2604,{}
2671,{}
3337,{}
284,15
635,{}
764,{}
913,{}
937,{}
1016,{}
1407,{}
1566,{}
1977,{}
2207,{}
2415,{}
2530,{}
2665,{}
3228,{}
4378,{}
4388,{}
285,17
551,{}
553,{}
1369,{}
1431,{}
1649,{}
1793,{}
2363,{}
2434,{}
2657,{}
2844,{}
2850,{}
3082,{}
3274,{}
3478,{}
4023,{}
4448,{}
4789,{}
286,16
292,{}
345,{}
363,{}
431,{}
446,{}
453,{}
682,{}
697,{}
775,{}
1030,{}
1294,{}
1982,{}
2458,{}
2615,{}
2694,{}
3379,{}
287,8
305,{}
858,{}
1444,{}
3778,{}
4067,{}
4212,{}
4443,{}
4658,{}
288,20
291,{}
322,{}
325,{}
360,{}
428,{}
527,{}
673,{}
749,{}
916,{}
1003,{}
1248,{}
1770,{}
1966,{}
2078,{}
2135,{}
2447,{}
2522,{}
3471,{}
3769,{}
4266,{}
289,10
590,{}
715,{}
777,{}
1312,{}
1363,{}
1599,{}
1911,{}
2932,{}
3787,{}
3958,{}
290,17
337,{}
416,{}
732,{}
869,{}
936,{}
1138,{}
1158,{}
1193,{}
1612,{}
1812,{}
2481,{}
2719,{}
2726,{}
3075,{}
3217,{}
4509,{}
4604,{}
291,15
355,{}
555,{}
577,{}
684,{}
881,{}
1135,{}
1364,{}
3253,{}
3345,{}
3794,{}
3934,{}
4001,{}
4048,{}
4422,{}
4510,{}
292,6
299,{}
848,{}
855,{}
1395,{}
1693,{}
2427,{}
293,7
312,{}
467,{}
851,{}
1679,{}
2508,{}
2746,{}
3132,{}
294,8
374,{}
776,{}
1055,{}
1169,{}
1755,{}
2489,{}
3565,{}
4148,{}
295,12
324,{}
590,{}
791,{}
832,{}
1136,{}
1507,{}
1682,{}
1981,{}
3283,{}
3548,{}
3801,{}
4750,{}
296,11
445,{}
525,{}
555,{}
972,{}
1198,{}
1337,{}
1572,{}
2735,{}
2771,{}
4917,{}
4920,{}
297,19
467,{}
512,{}
533,{}
598,{}
814,{}
838,{}
904,{}
998,{}
1133,{}
1146,{}
2219,{}
2538,{}
2557,{}
2928,{}
2978,{}
3533,{}
3669,{}
4115,{}
4886,{}
298,8
1705,{}
2223,{}
2425,{}
2581,{}
3134,{}
3319,{}
4126,{}
4417,{}
299,16
397,{}
817,{}
952,{}
1110,{}
1251,{}
1436,{}
1621,{}
1647,{}
1691,{}
1996,{}
2368,{}
2533,{}
3000,{}
3207,{}
3230,{}
3340,{}
300,13
678,{}
1285,{}
1341,{}
1384,{}
1887,{}
2902,{}
3064,{}
3100,{}
3743,{}
3959,{}
4533,{}
4868,{}
4976,{}
301,17
376,{}
421,{}
591,{}
696,{}
803,{}
891,{}
914,{}
1094,{}
1270,{}
2101,{}
3478,{}
3612,{}
3797,{}
4154,{}
4258,{}
4501,{}
4592,{}
302,10
513,{}
539,{}
835,{}
1758,{}
2225,{}
2419,{}
3935,{}
4155,{}
4367,{}
4628,{}
303,28
442,{}
450,{}
470,{}
580,{}
608,{}
687,{}
792,{}
839,{}
1121,{}
1273,{}
1523,{}
1685,{}
1742,{}
2161,{}
2499,{}
2745,{}
2985,{}
3133,{}
3184,{}
3490,{}
3910,{}
4224,{}
4226,{}
4428,{}
4614,{}
4713,{}
4804,{}
4919,{}
304,47
344,{}
502,{}
505,{}
574,{}
575,{}
672,{}
739,{}
824,{}
892,{}
960,{}
1042,{}
1066,{}
1094,{}
1202,{}
1234,{}
1261,{}
1358,{}
1366,{}
1389,{}
1432,{}
1450,{}
1727,{}
1819,{}
1846,{}
1860,{}
1955,{}
2198,{}
2521,{}
2697,{}
2823,{}
3169,{}
3204,{}
3249,{}
3294,{}
3551,{}
3620,{}
3668,{}
3680,{}
3817,{}
3845,{}
4093,{}
4213,{}
4295,{}
4389,{}
4537,{}
4696,{}
4945,{}
305,7
764,{}
917,{}
1084,{}
1745,{}
3115,{}
4399,{}
4749,{}
306,13
913,{}
1031,{}
1292,{}
1352,{}
1693,{}
2270,{}
2435,{}
2490,{}
2777,{}
3428,{}
3505,{}
3661,{}
4974,{}
307,33
406,{}
436,{}
453,{}
472,{}
477,{}
512,{}
544,{}
758,{}
815,{}
825,{}
862,{}
935,{}
1235,{}
1294,{}
1343,{}
1515,{}
1534,{}
1601,{}
1782,{}
1866,{}
2043,{}
2313,{}
2416,{}
2538,{}
2553,{}
2665,{}
2974,{}
3020,{}
3384,{}
3450,{}
3459,{}
3517,{}
4260,{}
308,19
647,{}
724,{}
978,{}
1138,{}
1247,{}
1317,{}
1375,{}
1602,{}
1644,{}
2230,{}
